2020-05-25 21:24:53.839756,14.2949904,14.2950196,0.0000 secs,'move2'
2020-05-25 21:24:53.868949,14.3249461,14.3249546,0.0000 secs,'move1'
2020-05-25 21:24:53.872780,14.3284022,14.3284338,0.0000 secs,'move2'
2020-05-25 21:24:53.902959,14.3586448,14.3586539,0.0000 secs,'move1'
2020-05-25 21:24:53.906763,14.3628846,14.3628945,0.0000 secs,'move2'
2020-05-25 21:24:53.936767,14.3928736,14.3929004,0.0000 secs,'move1'
2020-05-25 21:24:53.940760,14.3962577,14.3962844,0.0000 secs,'move2'
2020-05-25 21:24:53.970956,14.4263645,14.4263718,0.0000 secs,'move1'
2020-05-25 21:24:53.974756,14.4304674,14.4304776,0.0000 secs,'move2'
2020-05-25 21:24:54.004946,14.4609341,14.4609595,0.0000 secs,'move1'
2020-05-25 21:24:54.008762,14.464411,14.4644441,0.0000 secs,'move2'
2020-05-25 21:24:54.038955,14.4943597,14.4943886,0.0000 secs,'move1'
2020-05-25 21:24:54.042758,14.4981982,14.4982098,0.0000 secs,'move2'
2020-05-25 21:24:54.072945,14.5285649,14.5285735,0.0000 secs,'move1'
2020-05-25 21:24:54.077762,14.5330866,14.5330982,0.0000 secs,'move2'
2020-05-25 21:24:54.107768,14.563234,14.563243,0.0000 secs,'move1'
2020-05-25 21:24:54.111760,14.5676803,14.5676908,0.0000 secs,'move2'
2020-05-25 21:24:54.140780,14.596509,14.5965244,0.0000 secs,'move1'
2020-05-25 21:24:54.144756,14.6008432,14.6008536,0.0000 secs,'move2'
2020-05-25 21:24:54.174823,14.6308939,14.6309045,0.0000 secs,'move1'
2020-05-25 21:24:54.178762,14.6344788,14.6344894,0.0000 secs,'move2'
2020-05-25 21:24:54.208759,14.6648876,14.6648957,0.0000 secs,'move1'
2020-05-25 21:24:54.212760,14.6687513,14.6687798,0.0000 secs,'move2'
2020-05-25 21:24:54.242957,14.6987197,14.6987349,0.0000 secs,'move1'
2020-05-25 21:24:54.247787,14.7035331,14.7035437,0.0000 secs,'move2'
2020-05-25 21:24:54.276961,14.7325964,14.7326056,0.0000 secs,'move1'
2020-05-25 21:24:54.280791,14.7361907,14.7362009,0.0000 secs,'move2'
2020-05-25 21:24:54.310755,14.7661735,14.7661816,0.0000 secs,'move1'
2020-05-25 21:24:54.313762,14.7697182,14.7697286,0.0000 secs,'move2'
2020-05-25 21:24:54.344962,14.8003763,14.8004,0.0000 secs,'move1'
2020-05-25 21:24:54.348758,14.8039638,14.8039785,0.0000 secs,'move2'
2020-05-25 21:24:54.378956,14.8348813,14.8348906,0.0000 secs,'move1'
2020-05-25 21:24:54.382762,14.8386916,14.8387066,0.0000 secs,'move2'
2020-05-25 21:24:54.412956,14.8685713,14.8685792,0.0000 secs,'move1'
2020-05-25 21:24:54.416759,14.8719876,14.8720221,0.0000 secs,'move2'
2020-05-25 21:24:54.446755,14.9024379,14.9024466,0.0000 secs,'move1'
2020-05-25 21:24:54.450771,14.9063118,14.906324,0.0000 secs,'move2'
2020-05-25 21:24:54.480942,14.936436,14.9364444,0.0000 secs,'move1'
2020-05-25 21:24:54.484760,14.9404096,14.9404229,0.0000 secs,'move2'
2020-05-25 21:24:54.515757,14.9710262,14.9710345,0.0000 secs,'move1'
2020-05-25 21:24:54.518774,14.9741727,14.9741838,0.0000 secs,'move2'
2020-05-25 21:24:54.548961,15.0045276,15.0045363,0.0000 secs,'move1'
2020-05-25 21:24:54.552778,15.0080838,15.0081122,0.0000 secs,'move2'
2020-05-25 21:24:54.582941,15.0384174,15.0384259,0.0000 secs,'move1'
2020-05-25 21:24:54.585759,15.0419079,15.0419179,0.0000 secs,'move2'
2020-05-25 21:24:54.616956,15.0723833,15.0723908,0.0000 secs,'move1'
2020-05-25 21:24:54.620762,15.0766223,15.0766334,0.0000 secs,'move2'
2020-05-25 21:24:54.651770,15.1073369,15.1073637,0.0000 secs,'move1'
2020-05-25 21:24:54.655775,15.1118444,15.1118554,0.0000 secs,'move2'
2020-05-25 21:24:54.684777,15.140829,15.1408379,0.0000 secs,'move1'
2020-05-25 21:24:54.688767,15.1445525,15.1445635,0.0000 secs,'move2'
2020-05-25 21:24:54.717941,15.1739338,15.1739627,0.0000 secs,'move1'
2020-05-25 21:24:54.721757,15.1773062,15.1773178,0.0000 secs,'move2'
2020-05-25 21:24:54.752778,15.2079805,15.2079896,0.0000 secs,'move1'
2020-05-25 21:24:54.755769,15.211339,15.2113491,0.0000 secs,'move2'
2020-05-25 21:24:54.785842,15.2419012,15.2419099,0.0000 secs,'move1'
2020-05-25 21:24:54.789759,15.2456222,15.2456318,0.0000 secs,'move2'
2020-05-25 21:24:54.819956,15.2753394,15.2753477,0.0000 secs,'move1'
2020-05-25 21:24:54.823764,15.279652,15.279663,0.0000 secs,'move2'
2020-05-25 21:24:54.854775,15.3102736,15.3102988,0.0000 secs,'move1'
2020-05-25 21:24:54.857757,15.3137459,15.3137723,0.0000 secs,'move2'
2020-05-25 21:24:54.887956,15.3436453,15.3436557,0.0000 secs,'move1'
2020-05-25 21:24:54.891756,15.3474878,15.3475006,0.0000 secs,'move2'
2020-05-25 21:24:54.921798,15.3778977,15.3779061,0.0000 secs,'move1'
2020-05-25 21:24:54.926781,15.3820489,15.3820612,0.0000 secs,'move2'
2020-05-25 21:24:54.955756,15.4111834,15.4111919,0.0000 secs,'move1'
2020-05-25 21:24:54.959761,15.4154549,15.4154686,0.0000 secs,'move2'
2020-05-25 21:24:54.989953,15.4454521,15.4454616,0.0000 secs,'move1'
2020-05-25 21:24:54.993770,15.449782,15.4497962,0.0000 secs,'move2'
2020-05-25 21:24:55.023949,15.4792937,15.4793015,0.0000 secs,'move1'
2020-05-25 21:24:55.027763,15.4832905,15.4833017,0.0000 secs,'move2'
2020-05-25 21:24:55.057962,15.5133553,15.5133639,0.0000 secs,'move1'
2020-05-25 21:24:55.061758,15.5176544,15.517682,0.0000 secs,'move2'
2020-05-25 21:24:55.091779,15.5471986,15.5472166,0.0000 secs,'move1'
2020-05-25 21:24:55.095756,15.5509315,15.5509457,0.0000 secs,'move2'
2020-05-25 21:24:55.125957,15.5813504,15.581359,0.0000 secs,'move1'
2020-05-25 21:24:55.129761,15.5851164,15.5851266,0.0000 secs,'move2'
2020-05-25 21:24:55.159959,15.6154199,15.6154294,0.0000 secs,'move1'
2020-05-25 21:24:55.163756,15.6197015,15.6197118,0.0000 secs,'move2'
2020-05-25 21:24:55.193788,15.6494117,15.6494218,0.0000 secs,'move1'
2020-05-25 21:24:55.197760,15.6531221,15.6531311,0.0000 secs,'move2'
2020-05-25 21:24:55.227959,15.6835421,15.6835512,0.0000 secs,'move1'
2020-05-25 21:24:55.230781,15.68695,15.6869609,0.0000 secs,'move2'
2020-05-25 21:24:55.261795,15.717271,15.7172816,0.0000 secs,'move1'
2020-05-25 21:24:55.265777,15.7217833,15.7217947,0.0000 secs,'move2'
2020-05-25 21:24:55.294956,15.7503926,15.7504008,0.0000 secs,'move1'
2020-05-25 21:24:55.298768,15.7540713,15.7540824,0.0000 secs,'move2'
2020-05-25 21:24:55.328948,15.7844385,15.7844477,0.0000 secs,'move1'
2020-05-25 21:24:55.332766,15.7879963,15.7880431,0.0000 secs,'move2'
2020-05-25 21:24:55.362957,15.8183679,15.818377,0.0000 secs,'move1'
2020-05-25 21:24:55.366757,15.8222906,15.8223016,0.0000 secs,'move2'
2020-05-25 21:24:55.396779,15.8522008,15.8522096,0.0000 secs,'move1'
2020-05-25 21:24:55.399756,15.8554945,15.8555048,0.0000 secs,'move2'
2020-05-25 21:24:55.429955,15.8853429,15.8853521,0.0000 secs,'move1'
2020-05-25 21:24:55.432983,15.8889364,15.8889624,0.0000 secs,'move2'
2020-05-25 21:24:55.464025,15.9197567,15.9197671,0.0000 secs,'move1'
2020-05-25 21:24:55.468993,15.9241961,15.9242904,0.0001 secs,'move2'
2020-05-25 21:24:55.499016,15.9542738,15.9542841,0.0000 secs,'move1'
2020-05-25 21:24:55.502996,15.9582285,15.9582608,0.0000 secs,'move2'
2020-05-25 21:24:55.532618,15.9882887,15.9882985,0.0000 secs,'move1'
2020-05-25 21:24:55.536436,15.9920166,15.9920444,0.0000 secs,'move2'
2020-05-25 21:24:55.567430,16.0226587,16.022692,0.0000 secs,'move1'
2020-05-25 21:24:55.570422,16.0264297,16.0264597,0.0000 secs,'move2'
2020-05-25 21:24:55.600618,16.0560491,16.0560574,0.0000 secs,'move1'
2020-05-25 21:24:55.604417,16.0598164,16.0598269,0.0000 secs,'move2'
2020-05-25 21:24:55.634595,16.0902732,16.090283,0.0000 secs,'move1'
2020-05-25 21:24:55.637430,16.0935477,16.0935753,0.0000 secs,'move2'
2020-05-25 21:24:55.668419,16.1241461,16.124157,0.0000 secs,'move1'
2020-05-25 21:24:55.672428,16.1279477,16.1279583,0.0000 secs,'move2'
2020-05-25 21:24:55.702417,16.1578223,16.1578308,0.0000 secs,'move1'
2020-05-25 21:24:55.706421,16.162439,16.162472,0.0000 secs,'move2'
2020-05-25 21:24:55.736480,16.1926197,16.1926291,0.0000 secs,'move1'
2020-05-25 21:24:55.740491,16.1963015,16.1963123,0.0000 secs,'move2'
2020-05-25 21:24:55.771504,16.226812,16.2268258,0.0000 secs,'move1'
2020-05-25 21:24:55.774485,16.2301491,16.2301598,0.0000 secs,'move2'
2020-05-25 21:24:55.804667,16.2606168,16.2606252,0.0000 secs,'move1'
2020-05-25 21:24:55.808484,16.2637998,16.2638101,0.0000 secs,'move2'
2020-05-25 21:24:55.838486,16.2943519,16.2943637,0.0000 secs,'move1'
2020-05-25 21:24:55.842485,16.2983871,16.298417,0.0000 secs,'move2'
2020-05-25 21:24:55.873505,16.3287502,16.3287782,0.0000 secs,'move1'
2020-05-25 21:24:55.877490,16.3327617,16.332773,0.0000 secs,'move2'
2020-05-25 21:24:55.906681,16.3622922,16.3623181,0.0000 secs,'move1'
2020-05-25 21:24:55.910481,16.365874,16.3658848,0.0000 secs,'move2'
2020-05-25 21:24:55.940674,16.3960898,16.3960979,0.0000 secs,'move1'
2020-05-25 21:24:55.944483,16.4003226,16.400333,0.0000 secs,'move2'
2020-05-25 21:24:55.974680,16.4303358,16.4303525,0.0000 secs,'move1'
2020-05-25 21:24:55.978496,16.4339205,16.4339514,0.0000 secs,'move2'
2020-05-25 21:24:56.008533,16.4642826,16.464292,0.0000 secs,'move1'
2020-05-25 21:24:56.012501,16.4679704,16.4679806,0.0000 secs,'move2'
2020-05-25 21:24:56.043496,16.4990199,16.4990283,0.0000 secs,'move1'
2020-05-25 21:24:56.046494,16.5026411,16.5026518,0.0000 secs,'move2'
2020-05-25 21:24:56.076685,16.5320733,16.5321094,0.0000 secs,'move1'
2020-05-25 21:24:56.079479,16.5355465,16.5355767,0.0000 secs,'move2'
2020-05-25 21:24:56.109682,16.5650676,16.5650952,0.0000 secs,'move1'
2020-05-25 21:24:56.113500,16.5687722,16.5687827,0.0000 secs,'move2'
2020-05-25 21:24:56.143597,16.5991374,16.5991473,0.0000 secs,'move1'
2020-05-25 21:24:56.147572,16.6029032,16.6029138,0.0000 secs,'move2'
2020-05-25 21:24:56.177766,16.6336656,16.6336939,0.0000 secs,'move1'
2020-05-25 21:24:56.181571,16.6373984,16.6374256,0.0000 secs,'move2'
2020-05-25 21:24:56.212766,16.6684617,16.6684705,0.0000 secs,'move1'
2020-05-25 21:24:56.216589,16.6719327,16.6719438,0.0000 secs,'move2'
2020-05-25 21:24:56.247765,16.7033695,16.7033779,0.0000 secs,'move1'
2020-05-25 21:24:56.251565,16.7074591,16.707471,0.0000 secs,'move2'
2020-05-25 21:24:56.282765,16.73818,16.7381873,0.0000 secs,'move1'
2020-05-25 21:24:56.286571,16.7421571,16.7421849,0.0000 secs,'move2'
2020-05-25 21:24:56.317765,16.7733357,16.7733449,0.0000 secs,'move1'
2020-05-25 21:24:56.321564,16.7771105,16.777124,0.0000 secs,'move2'
2020-05-25 21:24:56.352775,16.8084251,16.808434,0.0000 secs,'move1'
2020-05-25 21:24:56.356565,16.8120828,16.8120935,0.0000 secs,'move2'
2020-05-25 21:24:56.387752,16.8431727,16.8431817,0.0000 secs,'move1'
2020-05-25 21:24:56.390573,16.8467519,16.8467631,0.0000 secs,'move2'
2020-05-25 21:24:56.422645,16.8780574,16.878066,0.0000 secs,'move1'
2020-05-25 21:24:56.426626,16.8818934,16.88191,0.0000 secs,'move2'
2020-05-25 21:24:56.456807,16.9125441,16.9125529,0.0000 secs,'move1'
2020-05-25 21:24:56.460632,16.9167163,16.9167437,0.0000 secs,'move2'
2020-05-25 21:24:56.491640,16.9471591,16.9471707,0.0000 secs,'move1'
2020-05-25 21:24:56.494619,16.9507827,16.9508123,0.0000 secs,'move2'
2020-05-25 21:24:56.525634,16.9813264,16.9813372,0.0000 secs,'move1'
2020-05-25 21:24:56.529610,16.9849318,16.9849592,0.0000 secs,'move2'
2020-05-25 21:24:56.560638,17.0160521,17.0160774,0.0000 secs,'move1'
2020-05-25 21:24:56.563621,17.0195896,17.0195999,0.0000 secs,'move2'
2020-05-25 21:24:56.594810,17.0504263,17.0504355,0.0000 secs,'move1'
2020-05-25 21:24:56.597844,17.053749,17.0537744,0.0000 secs,'move2'
2020-05-25 21:24:56.630003,17.0852471,17.0852568,0.0000 secs,'move1'
2020-05-25 21:24:56.633974,17.0892855,17.0892967,0.0000 secs,'move2'
2020-05-25 21:24:56.663176,17.1187648,17.1187733,0.0000 secs,'move1'
2020-05-25 21:24:56.666980,17.1225693,17.1225792,0.0000 secs,'move2'
2020-05-25 21:24:56.697168,17.1527312,17.1527398,0.0000 secs,'move1'
2020-05-25 21:24:56.700970,17.1562685,17.1562951,0.0000 secs,'move2'
2020-05-25 21:24:56.730085,17.1854989,17.1855259,0.0000 secs,'move1'
2020-05-25 21:24:56.733889,17.1891855,17.1891963,0.0000 secs,'move2'
2020-05-25 21:24:56.764890,17.220252,17.2202605,0.0000 secs,'move1'
2020-05-25 21:24:56.767903,17.2238208,17.2238335,0.0000 secs,'move2'
2020-05-25 21:24:56.797085,17.2526958,17.2527042,0.0000 secs,'move1'
2020-05-25 21:24:56.800883,17.2562707,17.2562983,0.0000 secs,'move2'
2020-05-25 21:24:56.831070,17.2869474,17.2869599,0.0000 secs,'move1'
2020-05-25 21:24:56.834887,17.2904884,17.2905013,0.0000 secs,'move2'
2020-05-25 21:24:56.865076,17.3205082,17.3205163,0.0000 secs,'move1'
2020-05-25 21:24:56.868891,17.3244469,17.3244754,0.0000 secs,'move2'
2020-05-25 21:24:56.899470,17.3550637,17.3550732,0.0000 secs,'move1'
2020-05-25 21:24:56.904269,17.3600464,17.3600602,0.0000 secs,'move2'
2020-05-25 21:24:56.934286,17.3903233,17.390332,0.0000 secs,'move1'
2020-05-25 21:24:56.938267,17.3939895,17.3939997,0.0000 secs,'move2'
2020-05-25 21:24:56.967465,17.4228775,17.4228857,0.0000 secs,'move1'
2020-05-25 21:24:56.971270,17.4266178,17.4266286,0.0000 secs,'move2'
2020-05-25 21:24:57.000470,17.4561376,17.4561468,0.0000 secs,'move1'
2020-05-25 21:24:57.004289,17.4600906,17.4601334,0.0000 secs,'move2'
2020-05-25 21:24:57.034467,17.4903799,17.4903878,0.0000 secs,'move1'
2020-05-25 21:24:57.038266,17.4943899,17.4944006,0.0000 secs,'move2'
2020-05-25 21:24:57.067466,17.5229674,17.5229761,0.0000 secs,'move1'
2020-05-25 21:24:57.071270,17.5265292,17.5265428,0.0000 secs,'move2'
2020-05-25 21:24:57.101398,17.5569829,17.5569939,0.0000 secs,'move1'
2020-05-25 21:24:57.105268,17.5605633,17.560573,0.0000 secs,'move2'
2020-05-25 21:24:57.135486,17.5912076,17.5912204,0.0000 secs,'move1'
2020-05-25 21:24:57.139265,17.5947615,17.5947725,0.0000 secs,'move2'
2020-05-25 21:24:57.169453,17.6250403,17.6250494,0.0000 secs,'move1'
2020-05-25 21:24:57.173271,17.6286995,17.6287337,0.0000 secs,'move2'
2020-05-25 21:24:57.203265,17.6594652,17.6594736,0.0000 secs,'move1'
2020-05-25 21:24:57.207268,17.6629038,17.6629309,0.0000 secs,'move2'
2020-05-25 21:24:57.236451,17.6918457,17.6918534,0.0000 secs,'move1'
2020-05-25 21:24:57.239284,17.6954642,17.6954748,0.0000 secs,'move2'
2020-05-25 21:24:57.270465,17.725896,17.7259039,0.0000 secs,'move1'
2020-05-25 21:24:57.274287,17.7295314,17.7295493,0.0000 secs,'move2'
2020-05-25 21:24:57.304467,17.7598996,17.7599078,0.0000 secs,'move1'
2020-05-25 21:24:57.308265,17.7637555,17.7637835,0.0000 secs,'move2'
2020-05-25 21:24:57.339276,17.7944614,17.7944893,0.0000 secs,'move1'
2020-05-25 21:24:57.343268,17.7992674,17.7992781,0.0000 secs,'move2'
2020-05-25 21:24:57.372265,17.8279127,17.8279228,0.0000 secs,'move1'
2020-05-25 21:24:57.376268,17.8321563,17.8321712,0.0000 secs,'move2'
2020-05-25 21:24:57.406294,17.8624569,17.8624676,0.0000 secs,'move1'
2020-05-25 21:24:57.410269,17.8663847,17.866396,0.0000 secs,'move2'
2020-05-25 21:24:57.439465,17.8948691,17.8948784,0.0000 secs,'move1'
2020-05-25 21:24:57.443269,17.8988663,17.898882,0.0000 secs,'move2'
2020-05-25 21:24:57.474268,17.929683,17.929709,0.0000 secs,'move1'
2020-05-25 21:24:57.478283,17.9339379,17.933948,0.0000 secs,'move2'
2020-05-25 21:24:57.506465,17.9618699,17.9618786,0.0000 secs,'move1'
2020-05-25 21:24:57.510383,17.9664363,17.9664482,0.0000 secs,'move2'
2020-05-25 21:24:57.540464,17.9961031,17.9961151,0.0000 secs,'move1'
2020-05-25 21:24:57.545286,18.0006397,18.0006498,0.0000 secs,'move2'
2020-05-25 21:24:57.575288,18.0307883,18.0307992,0.0000 secs,'move1'
2020-05-25 21:24:57.579269,18.0354133,18.0354633,0.0001 secs,'move2'
2020-05-25 21:24:57.608486,18.0641699,18.0641817,0.0000 secs,'move1'
2020-05-25 21:24:57.613266,18.0686701,18.0686805,0.0000 secs,'move2'
2020-05-25 21:24:57.643269,18.0985855,18.0985991,0.0000 secs,'move1'
2020-05-25 21:24:57.646269,18.1024446,18.1024549,0.0000 secs,'move2'
2020-05-25 21:24:57.676453,18.1318901,18.1318995,0.0000 secs,'move1'
2020-05-25 21:24:57.679270,18.1353522,18.1353625,0.0000 secs,'move2'
2020-05-25 21:24:57.709464,18.1650487,18.1650586,0.0000 secs,'move1'
2020-05-25 21:24:57.713283,18.1687638,18.1687743,0.0000 secs,'move2'
2020-05-25 21:24:57.743408,18.199067,18.1990768,0.0000 secs,'move1'
2020-05-25 21:24:57.747272,18.2028396,18.202853,0.0000 secs,'move2'
2020-05-25 21:24:57.777465,18.2329304,18.2329402,0.0000 secs,'move1'
2020-05-25 21:24:57.781271,18.237053,18.2370688,0.0000 secs,'move2'
2020-05-25 21:24:57.811414,18.2668598,18.2668686,0.0000 secs,'move1'
2020-05-25 21:24:57.815267,18.2707795,18.2707903,0.0000 secs,'move2'
2020-05-25 21:24:57.844466,18.2998417,18.2998783,0.0000 secs,'move1'
2020-05-25 21:24:57.849265,18.3047024,18.3047146,0.0000 secs,'move2'
2020-05-25 21:24:57.878265,18.333997,18.3340064,0.0000 secs,'move1'
2020-05-25 21:24:57.881270,18.337443,18.337454,0.0000 secs,'move2'
2020-05-25 21:24:57.912264,18.3678053,18.3678142,0.0000 secs,'move1'
2020-05-25 21:24:57.916284,18.371562,18.3715732,0.0000 secs,'move2'
2020-05-25 21:24:57.948284,18.4034694,18.4034962,0.0000 secs,'move1'
2020-05-25 21:24:57.951306,18.4071157,18.4071321,0.0000 secs,'move2'
2020-05-25 21:24:57.980456,18.4361782,18.4361904,0.0000 secs,'move1'
2020-05-25 21:24:57.984265,18.4402948,18.440327,0.0000 secs,'move2'
2020-05-25 21:24:58.013465,18.468846,18.4688553,0.0000 secs,'move1'
2020-05-25 21:24:58.016265,18.472311,18.472321,0.0000 secs,'move2'
2020-05-25 21:24:58.048267,18.5036886,18.5036983,0.0000 secs,'move1'
2020-05-25 21:24:58.051272,18.506791,18.5068017,0.0000 secs,'move2'
2020-05-25 21:24:58.080465,18.535886,18.5358939,0.0000 secs,'move1'
2020-05-25 21:24:58.084267,18.5399408,18.5399544,0.0000 secs,'move2'
2020-05-25 21:24:58.114240,18.5699174,18.5699272,0.0000 secs,'move1'
2020-05-25 21:24:58.118038,18.5736593,18.5736698,0.0000 secs,'move2'
2020-05-25 21:24:58.148301,18.603718,18.6037275,0.0000 secs,'move1'
2020-05-25 21:24:58.152290,18.6076191,18.6076318,0.0000 secs,'move2'
2020-05-25 21:24:58.183271,18.6391762,18.6391856,0.0000 secs,'move1'
2020-05-25 21:24:58.188289,18.6435669,18.6435797,0.0000 secs,'move2'
2020-05-25 21:24:58.216451,18.6717995,18.6718079,0.0000 secs,'move1'
2020-05-25 21:24:58.219269,18.6751939,18.6752243,0.0000 secs,'move2'
2020-05-25 21:24:58.250273,18.7055008,18.7055346,0.0000 secs,'move1'
2020-05-25 21:24:58.254274,18.7096859,18.7096973,0.0000 secs,'move2'
2020-05-25 21:24:58.285269,18.7408376,18.7408478,0.0000 secs,'move1'
2020-05-25 21:24:58.288269,18.7443483,18.7443592,0.0000 secs,'move2'
2020-05-25 21:24:58.317469,18.7728938,18.7729027,0.0000 secs,'move1'
2020-05-25 21:24:58.321289,18.7766179,18.7766315,0.0000 secs,'move2'
2020-05-25 21:24:58.350773,18.8066923,18.8067031,0.0000 secs,'move1'
2020-05-25 21:24:58.354591,18.8103023,18.8103126,0.0000 secs,'move2'
2020-05-25 21:24:58.386602,18.8419297,18.8419416,0.0000 secs,'move1'
2020-05-25 21:24:58.389587,18.8455317,18.8455428,0.0000 secs,'move2'
2020-05-25 21:24:58.420788,18.8765662,18.8765772,0.0000 secs,'move1'
2020-05-25 21:24:58.426639,18.882207,18.8822196,0.0000 secs,'move2'
2020-05-25 21:24:58.455628,18.9112207,18.9112308,0.0000 secs,'move1'
2020-05-25 21:24:58.458586,18.9147692,18.9147833,0.0000 secs,'move2'
2020-05-25 21:24:58.489786,18.9453601,18.9453704,0.0000 secs,'move1'
2020-05-25 21:24:58.494594,18.9499297,18.9499415,0.0000 secs,'move2'
2020-05-25 21:24:58.524609,18.9799891,18.9799979,0.0000 secs,'move1'
2020-05-25 21:24:58.528595,18.9838283,18.9838464,0.0000 secs,'move2'
2020-05-25 21:24:58.558421,19.0138153,19.013824,0.0000 secs,'move1'
2020-05-25 21:24:58.561209,19.0171492,19.0171662,0.0000 secs,'move2'
2020-05-25 21:24:58.592201,19.0483665,19.0483752,0.0000 secs,'move1'
2020-05-25 21:24:58.596214,19.0516913,19.0517012,0.0000 secs,'move2'
2020-05-25 21:24:58.627220,19.0827117,19.0827374,0.0000 secs,'move1'
2020-05-25 21:24:58.631235,19.086677,19.0866882,0.0000 secs,'move2'
2020-05-25 21:24:58.660232,19.1160885,19.1160982,0.0000 secs,'move1'
2020-05-25 21:24:58.664237,19.1199588,19.1199692,0.0000 secs,'move2'
2020-05-25 21:24:58.694422,19.1500512,19.1500603,0.0000 secs,'move1'
2020-05-25 21:24:58.698223,19.153515,19.153544,0.0000 secs,'move2'
2020-05-25 21:24:58.728422,19.1840674,19.1840763,0.0000 secs,'move1'
2020-05-25 21:24:58.732234,19.1877386,19.1877486,0.0000 secs,'move2'
2020-05-25 21:24:58.762220,19.2176461,19.2176547,0.0000 secs,'move1'
2020-05-25 21:24:58.765228,19.2212704,19.2212806,0.0000 secs,'move2'
2020-05-25 21:24:58.796223,19.2516467,19.2516553,0.0000 secs,'move1'
2020-05-25 21:24:58.805221,19.2607807,19.2608124,0.0000 secs,'move2'
2020-05-25 21:24:58.831225,19.2866556,19.2866851,0.0000 secs,'move1'
2020-05-25 21:24:58.835225,19.2906361,19.2906461,0.0000 secs,'move2'
2020-05-25 21:24:58.865226,19.3205562,19.3205644,0.0000 secs,'move1'
2020-05-25 21:24:58.868221,19.3237898,19.3237999,0.0000 secs,'move2'
2020-05-25 21:24:58.898421,19.3540242,19.3540334,0.0000 secs,'move1'
2020-05-25 21:24:58.902226,19.3576941,19.3577053,0.0000 secs,'move2'
2020-05-25 21:24:58.932222,19.3875654,19.387573,0.0000 secs,'move1'
2020-05-25 21:24:58.935226,19.3912753,19.3912877,0.0000 secs,'move2'
2020-05-25 21:24:58.967222,19.4226984,19.4227069,0.0000 secs,'move1'
2020-05-25 21:24:58.970223,19.4262311,19.4262418,0.0000 secs,'move2'
2020-05-25 21:24:59.000422,19.4558339,19.4558414,0.0000 secs,'move1'
2020-05-25 21:24:59.004225,19.4598216,19.4598368,0.0000 secs,'move2'
2020-05-25 21:24:59.035229,19.490474,19.4904827,0.0000 secs,'move1'
2020-05-25 21:24:59.038223,19.4942453,19.4942552,0.0000 secs,'move2'
2020-05-25 21:24:59.068411,19.5237884,19.5237957,0.0000 secs,'move1'
2020-05-25 21:24:59.071241,19.5273363,19.5273466,0.0000 secs,'move2'
2020-05-25 21:24:59.102250,19.5576785,19.5576879,0.0000 secs,'move1'
2020-05-25 21:24:59.106226,19.5615802,19.5615906,0.0000 secs,'move2'
2020-05-25 21:24:59.136423,19.5917655,19.5917731,0.0000 secs,'move1'
2020-05-25 21:24:59.140225,19.5957625,19.5957892,0.0000 secs,'move2'
2020-05-25 21:24:59.170221,19.6263696,19.6263976,0.0000 secs,'move1'
2020-05-25 21:24:59.174248,19.6301031,19.6301141,0.0000 secs,'move2'
