(490, 0, 81.32064369999999, 425.8057323, 425.8057323, 423.6578537, 22.1478786, 50)
(490, 0, 59.138823599999995, 403.6578537, 403.6578537, 401.4760336, 22.1818201, 50)
(490, 0, 36.922920399999995, 381.4760336, 381.4760336, 379.2601304, 22.2159032, 50)
(490, 0, 14.671973599999994, 359.2601304, 359.2601304, 357.0091836, 22.2509468, 50)
(490, 0, -7.612984900000004, 337.0091836, 337.0091836, 334.72422509999996, 22.2849585, 50)
(490, 0, 14.773484199999995, 314.72422509999996, 314.72422509999996, 312.33775599999996, 22.3864691, 50)
(490, 0, 37.193055699999995, 292.33775599999996, 292.33775599999996, 289.91818449999994, 22.4195715, 50)
(490, 0, 59.64665049999999, 269.91818449999994, 269.91818449999994, 267.4645896999999, 22.453594799999998, 50)
(490, 0, 82.13626, 247.46458969999992, 247.46458969999992, 244.97498019999992, 22.4896095, 50)
(490, 0, 104.65882779999998, 224.97498019999992, 224.97498019999992, 222.45241239999993, 22.522567799999997, 50)
(490, 0, 127.21456479999998, 202.45241239999993, 202.45241239999993, 199.89667539999994, 22.555737, 50)
(490, 0, 149.8038264, 179.89667539999994, 179.89667539999994, 177.30741379999995, 22.5892616, 50)
(490, 0, 172.42699249999998, 157.30741379999995, 157.30741379999995, 154.68424769999996, 22.6231661, 50)
(490, 0, 195.08377439999998, 134.68424769999996, 134.68424769999996, 132.02746579999996, 22.6567819, 50)
(490, 0, 217.7756192, 112.02746579999996, 112.02746579999996, 109.33562099999996, 22.6918448, 50)
(490, 0, 240.500591, 89.33562099999996, 89.33562099999996, 86.61064919999995, 22.7249718, 50)
(490, 0, 263.26028529999996, 66.61064919999995, 66.61064919999995, 63.850954899999955, 22.7596943, 50)
(490, 0, 286.0545997, 43.850954899999955, 43.850954899999955, 41.05664049999996, 22.794314399999998, 50)
(490, 0, 308.8828301, 21.056640499999958, 21.056640499999958, 18.22841009999996, 22.8282304, 50)
(490, 0, 331.7440666, -1.7715899000000412, -1.7715899000000412, 0, 22.861236499999997, 50)
(490, 0, 354.6382641, -20.0, -20.0, 22.894197499999997, 22.894197499999997, 50)
(490, 0, 377.5676337, 2.894197499999997, 2.894197499999997, 45.82356709999999, 22.929369599999998, 50)
(490, 0, 400.52835749999997, 25.82356709999999, 25.82356709999999, 68.78429089999999, 22.9607238, 50)
(490, 0, 423.52320879999996, 48.78429089999999, 48.78429089999999, 91.7791422, 22.9948513, 50)
(490, 0, 446.55222109999994, 71.7791422, 71.7791422, 114.8081545, 23.029012299999998, 50)
(490, 0, 469.61409039999995, 94.8081545, 94.8081545, 137.8700238, 23.0618693, 50)
(490, 0, 492.70982789999994, 117.87002380000001, 117.87002380000001, 160.9657613, 23.0957375, 50)
(490, 0, 469.51200629999994, 140.9657613, 140.9657613, 184.1635829, 23.1978216, 50)
(490, 0, 446.2815102999999, 164.1635829, 164.1635829, 207.39407889999998, 23.230496, 50)
(490, 0, 423.0163713999999, 187.39407889999998, 187.39407889999998, 230.6592178, 23.2651389, 50)
(490, 0, 399.7176587999999, 210.6592178, 210.6592178, 253.95793039999998, 23.298712599999998, 50)
(490, 0, 376.3850357999999, 233.95793039999998, 233.95793039999998, 277.29055339999996, 23.332623, 50)
(490, 0, 353.0182133999999, 257.29055339999996, 257.29055339999996, 300.65737579999995, 23.366822399999997, 50)
(490, 0, 329.6188199999999, 280.65737579999995, 280.65737579999995, 324.05676919999996, 23.3993934, 50)
(490, 0, 306.1843343999999, 304.05676919999996, 304.05676919999996, 347.4912548, 23.4344856, 50)
(490, 0, 282.7151124999999, 327.4912548, 327.4912548, 370.96047669999996, 23.4692219, 50)
(490, 0, 259.2124660999999, 350.96047669999996, 350.96047669999996, 394.46312309999996, 23.5026464, 50)
(490, 0, 235.6753300999999, 374.46312309999996, 374.46312309999996, 418.00025909999994, 23.537135999999997, 50)
(490, 0, 212.1032391999999, 398.00025909999994, 398.00025909999994, 441.5723499999999, 23.5720909, 50)
(490, 0, 188.4983507999999, 421.5723499999999, 421.5723499999999, 465.1772383999999, 23.6048884, 50)
(490, 0, 164.8599289999999, 445.1772383999999, 445.1772383999999, 488.8156601999999, 23.6384218, 50)
(490, 0, 141.1878344999999, 468.8156601999999, 468.8156601999999, 466.3279055, 23.6720945, 50)
(490, 0, 117.48274919999989, 446.3279055, 446.3279055, 442.6228202, 23.7050853, 50)
(490, 0, 93.74418189999989, 422.6228202, 422.6228202, 418.8842529, 23.7385673, 50)
(490, 0, 69.97158979999989, 398.8842529, 398.8842529, 395.1116608, 23.7725921, 50)
(490, 0, 46.16337649999989, 375.1116608, 375.1116608, 371.3034475, 23.8082133, 50)
(490, 0, 22.321020899999894, 351.3034475, 351.3034475, 347.4610919, 23.842355599999998, 50)
(490, 0, -1.5555705000001048, 327.4610919, 327.4610919, 323.5845005, 23.8765914, 50)
(490, 0, 22.422223599999896, 303.5845005, 303.5845005, 299.6067064, 23.9777941, 50)
(490, 0, 46.432063899999896, 279.6067064, 279.6067064, 275.5968661, 24.0098403, 50)
(490, 0, 70.47653179999989, 255.5968661, 255.5968661, 251.5523982, 24.044467899999997, 50)
(490, 0, 94.55407469999989, 231.5523982, 231.5523982, 227.4748553, 24.0775429, 50)
(490, 0, 118.66582909999988, 207.4748553, 207.4748553, 203.3631009, 24.1117544, 50)
(490, 0, 142.81130659999988, 183.3631009, 183.3631009, 179.2176234, 24.1454775, 50)
(490, 0, 166.9920193999999, 159.2176234, 159.2176234, 155.0369106, 24.1807128, 50)
(490, 0, 191.2054835999999, 135.0369106, 135.0369106, 130.8234464, 24.213464199999997, 50)
(490, 0, 215.45158879999988, 110.8234464, 110.8234464, 106.57734119999999, 24.2461052, 50)
(490, 0, 239.7309509999999, 86.57734119999999, 86.57734119999999, 82.297979, 24.2793622, 50)
(490, 0, 264.0446788999999, 62.297979, 62.297979, 57.984251099999994, 24.3137279, 50)
(490, 0, 288.3925833999999, 37.984251099999994, 37.984251099999994, 33.636346599999996, 24.3479045, 50)
(490, 0, 312.7727774999999, 13.636346599999996, 13.636346599999996, 9.256152499999995, 24.3801941, 50)
(490, 0, 337.1877568999999, -10.743847500000005, -10.743847500000005, 0, 24.4149794, 50)
(490, 0, 361.6376669999999, -20.0, -20.0, 24.4499101, 24.4499101, 50)
(490, 0, 386.1211654999999, 4.4499101, 4.4499101, 48.9334086, 24.4834985, 50)
(490, 0, 410.6390970999999, 28.9334086, 28.9334086, 73.4513402, 24.5179316, 50)
(490, 0, 435.1899601999999, 53.451340200000004, 53.451340200000004, 98.0022033, 24.550863099999997, 50)
(490, 0, 459.77481099999994, 78.0022033, 78.0022033, 122.5870541, 24.5848508, 50)
(490, 0, 484.39297029999994, 102.5870541, 102.5870541, 147.2052134, 24.6181593, 50)
(490, 0, 459.67312919999995, 127.20521339999999, 127.20521339999999, 171.9250545, 24.7198411, 50)
(490, 0, 434.92137319999995, 151.9250545, 151.9250545, 196.6768105, 24.751755999999997, 50)
(490, 0, 410.13659599999994, 176.6768105, 176.6768105, 221.4615877, 24.7847772, 50)
(490, 0, 385.31778679999996, 201.4615877, 201.4615877, 246.2803969, 24.818809199999997, 50)
(490, 0, 360.46508009999997, 226.2803969, 226.2803969, 271.1331036, 24.8527067, 50)
(490, 0, 335.5792565, 251.13310360000003, 251.13310360000003, 296.0189272, 24.8858236, 50)
(490, 0, 310.65964579999996, 276.0189272, 276.0189272, 320.93853790000003, 24.9196107, 50)
(490, 0, 285.70656549999995, 300.93853790000003, 300.93853790000003, 345.89161820000004, 24.9530803, 50)
(490, 0, 260.7195958, 325.89161820000004, 325.89161820000004, 370.8785879, 24.9869697, 50)
(490, 0, 235.69850959999997, 350.8785879, 350.8785879, 395.8996741, 25.0210862, 50)
(490, 0, 210.64327539999996, 375.8996741, 375.8996741, 420.9549083, 25.055234199999997, 50)
(490, 0, 185.55427149999997, 400.9549083, 400.9549083, 446.0439122, 25.0890039, 50)
(490, 0, 160.43194029999998, 426.0439122, 426.0439122, 471.16624340000004, 25.122331199999998, 50)
(490, 0, 135.27458889999997, 451.16624340000004, 451.16624340000004, 464.8426486, 25.1573514, 50)
(490, 0, 110.08277319999996, 444.8426486, 444.8426486, 439.6508329, 25.1918157, 50)
(490, 0, 84.85617349999995, 419.6508329, 419.6508329, 414.4242332, 25.2265997, 50)
(490, 0, 59.595989699999954, 394.4242332, 394.4242332, 389.1640494, 25.2601838, 50)
(490, 0, 34.301085399999955, 369.1640494, 369.1640494, 363.8691451, 25.2949043, 50)
(490, 0, 8.973485099999959, 343.8691451, 343.8691451, 338.54154480000005, 25.327600299999997, 50)
(490, 0, 34.40232739999996, 318.54154480000005, 318.54154480000005, 313.11270250000007, 25.4288423, 50)
(490, 0, 59.86487419999996, 293.11270250000007, 293.11270250000007, 287.6501557000001, 25.4625468, 50)
(490, 0, 85.36124019999995, 267.6501557000001, 267.6501557000001, 262.15378970000006, 25.496366, 50)
(490, 0, 110.89092399999996, 242.15378970000006, 242.15378970000006, 236.62410590000007, 25.529683799999997, 50)
(490, 0, 136.45425139999995, 216.62410590000007, 216.62410590000007, 211.06077850000008, 25.5633274, 50)
(490, 0, 162.05230189999995, 191.06077850000008, 191.06077850000008, 185.46272800000008, 25.5980505, 50)
(490, 0, 187.68463109999993, 165.46272800000008, 165.46272800000008, 159.83039880000007, 25.6323292, 50)
(490, 0, 213.35120419999993, 139.83039880000007, 139.83039880000007, 134.16382570000007, 25.6665731, 50)
(490, 0, 239.05110079999992, 114.16382570000007, 114.16382570000007, 108.46392910000007, 25.6998966, 50)
(490, 0, 264.7858969999999, 88.46392910000007, 88.46392910000007, 82.72913290000008, 25.734796199999998, 50)
(490, 0, 290.5532073999999, 62.72913290000008, 62.72913290000008, 56.96182250000008, 25.7673104, 50)
(490, 0, 316.3535345999999, 36.96182250000008, 36.96182250000008, 31.161495300000084, 25.800327199999998, 50)
(490, 0, 342.1875328999999, 11.161495300000084, 11.161495300000084, 5.327497000000086, 25.833998299999998, 50)
(490, 0, 368.0549803999999, -14.672502999999914, -14.672502999999914, 0, 25.8674475, 50)
(490, 0, 393.9581867999999, -20.0, -20.0, 25.9032064, 25.9032064, 50)
(490, 0, 419.8942945999999, 5.903206399999998, 5.903206399999998, 51.8393142, 25.9361078, 50)
(490, 0, 445.8649341999999, 31.839314199999997, 31.839314199999997, 77.80995379999999, 25.9706396, 50)
(490, 0, 471.8700906999999, 57.80995379999999, 57.80995379999999, 103.81511029999999, 26.0051565, 50)
(490, 0, 497.90838739999987, 83.81511029999999, 83.81511029999999, 129.85340699999998, 26.0382967, 50)
(490, 0, 471.7684619999999, 109.85340699999998, 109.85340699999998, 155.99333239999999, 26.1399254, 50)
(490, 0, 445.5941633999999, 135.99333239999999, 135.99333239999999, 182.16763099999997, 26.1742986, 50)
(490, 0, 419.3855658999999, 162.16763099999997, 162.16763099999997, 208.37622849999997, 26.2085975, 50)
(490, 0, 393.1437527999999, 188.37622849999997, 188.37622849999997, 234.61804159999997, 26.241813099999998, 50)
(490, 0, 366.8681607999999, 214.61804159999997, 214.61804159999997, 260.8936336, 26.275592, 50)
(490, 0, 340.5591267999999, 240.8936336, 240.8936336, 287.2026676, 26.309034, 50)
(490, 0, 314.2171298999999, 267.2026676, 267.2026676, 313.54466449999995, 26.341996899999998, 50)
(490, 0, 287.84106819999994, 293.54466449999995, 293.54466449999995, 339.92072619999993, 26.376061699999998, 50)
(490, 0, 261.43038909999996, 319.92072619999993, 319.92072619999993, 366.3314052999999, 26.4106791, 50)
(490, 0, 234.98608739999995, 346.3314052999999, 346.3314052999999, 392.7757069999999, 26.4443017, 50)
(490, 0, 208.50883349999995, 372.7757069999999, 372.7757069999999, 419.2529608999999, 26.4772539, 50)
(490, 0, 181.99835259999995, 399.2529608999999, 399.2529608999999, 445.7634417999999, 26.510480899999997, 50)
(490, 0, 155.45286689999995, 425.7634417999999, 425.7634417999999, 472.30892749999987, 26.5454857, 50)
(490, 0, 128.87346009999996, 452.30892749999987, 452.30892749999987, 463.4205932, 26.579406799999997, 50)
(490, 0, 102.25840549999995, 443.4205932, 443.4205932, 436.8055386, 26.6150546, 50)
(490, 0, 75.61105299999996, 416.8055386, 416.8055386, 410.15818609999997, 26.6473525, 50)
(490, 0, 48.92947739999995, 390.15818609999997, 390.15818609999997, 383.4766105, 26.6815756, 50)
(490, 0, 22.213027499999953, 363.4766105, 363.4766105, 356.7601606, 26.7164499, 50)
(490, 0, -4.537669800000046, 336.7601606, 336.7601606, 330.0094633, 26.7506973, 50)
(490, 0, 22.315014699999953, 310.0094633, 310.0094633, 303.1567788, 26.8526845, 50)
(490, 0, 49.20031259999995, 283.1567788, 283.1567788, 276.2714809, 26.885297899999998, 50)
(490, 0, 76.11863899999994, 256.2714809, 256.2714809, 249.35315449999996, 26.918326399999998, 50)
(490, 0, 103.07101609999995, 229.35315449999996, 229.35315449999996, 222.40077739999995, 26.9523771, 50)
(490, 0, 130.05831729999994, 202.40077739999995, 202.40077739999995, 195.41347619999996, 26.987301199999997, 50)
(490, 0, 157.08012559999995, 175.41347619999996, 175.41347619999996, 168.39166789999996, 27.0218083, 50)
(490, 0, 184.13490359999994, 148.39166789999996, 148.39166789999996, 141.33688989999996, 27.054778, 50)
(490, 0, 211.22356319999994, 121.33688989999996, 121.33688989999996, 114.24823029999996, 27.0886596, 50)
(490, 0, 238.34584229999996, 94.24823029999996, 94.24823029999996, 87.12595119999996, 27.1222791, 50)
(490, 0, 265.5023844, 67.12595119999996, 67.12595119999996, 59.969409099999964, 27.1565421, 50)
(490, 0, 292.69190269999996, 39.969409099999964, 39.969409099999964, 32.77989079999996, 27.1895183, 50)
(490, 0, 319.91603749999996, 12.779890799999961, 12.779890799999961, 5.555755999999963, 27.224134799999998, 50)
(490, 0, 347.17393339999995, -14.444244000000037, -14.444244000000037, 0, 27.257895899999998, 50)
(490, 0, 374.4652712999999, -20.0, -20.0, 27.2913379, 27.2913379, 50)
(490, 0, 401.79138279999995, 7.2913378999999985, 7.2913378999999985, 54.6174494, 27.3261115, 50)
(490, 0, 429.15133139999995, 34.6174494, 34.6174494, 81.977398, 27.3599486, 50)
(490, 0, 456.54515459999993, 61.977397999999994, 61.977397999999994, 109.3712212, 27.3938232, 50)
(490, 0, 483.97268669999994, 89.3712212, 89.3712212, 136.7987533, 27.4275321, 50)
(490, 0, 456.4438847999999, 116.79875329999999, 116.79875329999999, 164.32755519999998, 27.528801899999998, 50)
(490, 0, 428.88306809999995, 144.32755519999998, 144.32755519999998, 191.88837189999998, 27.5608167, 50)
(490, 0, 401.28748329999996, 171.88837189999998, 171.88837189999998, 219.48395669999996, 27.595584799999997, 50)
(490, 0, 373.658889, 199.48395669999996, 199.48395669999996, 247.11255099999997, 27.6285943, 50)
(490, 0, 345.99707509999996, 227.11255099999997, 227.11255099999997, 274.77436489999997, 27.6618139, 50)
(490, 0, 318.30133279999995, 254.77436489999997, 254.77436489999997, 302.4701072, 27.6957423, 50)
(490, 0, 290.57193279999996, 282.4701072, 282.4701072, 330.19950719999997, 27.7294, 50)
(490, 0, 262.80906229999994, 310.19950719999997, 310.19950719999997, 357.9623777, 27.7628705, 50)
(490, 0, 235.01232289999993, 337.9623777, 337.9623777, 385.75911709999997, 27.7967394, 50)
(490, 0, 207.18247969999993, 365.75911709999997, 365.75911709999997, 413.58896029999994, 27.8298432, 50)
(490, 0, 179.31886649999993, 393.58896029999994, 393.58896029999994, 441.4525734999999, 27.8636132, 50)
(490, 0, 151.42191889999992, 421.4525734999999, 421.4525734999999, 469.3495210999999, 27.8969476, 50)
(490, 0, 123.49053599999992, 449.3495210999999, 449.3495210999999, 462.0686171, 27.9313829, 50)
(490, 0, 95.52496149999992, 442.0686171, 442.0686171, 434.1030426, 27.9655745, 50)
(490, 0, 67.52526359999992, 414.1030426, 414.1030426, 406.1033447, 27.999697899999997, 50)
(490, 0, 39.49250339999992, 386.1033447, 386.1033447, 378.0705845, 28.0327602, 50)
(490, 0, 11.42621159999992, 358.0705845, 358.0705845, 350.0042927, 28.0662918, 50)
(490, 0, -16.67304460000008, 330.0042927, 330.0042927, 321.9050365, 28.0992562, 50)
(490, 0, 11.52748429999992, 301.9050365, 301.9050365, 293.7045076, 28.2005289, 50)
(490, 0, 39.76205369999992, 273.7045076, 273.7045076, 265.4699382, 28.234569399999998, 50)
(490, 0, 68.03011279999991, 245.4699382, 245.4699382, 237.2018791, 28.2680591, 50)
(490, 0, 96.33135789999992, 217.2018791, 217.2018791, 208.90063400000003, 28.3012451, 50)
(490, 0, 124.66679399999991, 188.90063400000003, 188.90063400000003, 180.56519790000002, 28.3354361, 50)
(490, 0, 153.0361548999999, 160.56519790000002, 160.56519790000002, 152.195837, 28.3693609, 50)
(490, 0, 181.4388451999999, 132.195837, 132.195837, 123.79314670000001, 28.4026903, 50)
(490, 0, 209.87534199999988, 103.79314670000001, 103.79314670000001, 95.35664990000001, 28.4364968, 50)
(490, 0, 238.34528879999988, 75.35664990000001, 75.35664990000001, 66.8867031, 28.4699468, 50)
(490, 0, 266.84922969999985, 46.886703100000005, 46.886703100000005, 38.3827622, 28.5039409, 50)
(490, 0, 295.38740529999984, 18.382762200000002, 18.382762200000002, 9.844586600000003, 28.5381756, 50)
(490, 0, 323.95920199999983, -10.155413399999997, -10.155413399999997, 0, 28.5717967, 50)
(490, 0, 352.56570209999984, -20.0, -20.0, 28.606500099999998, 28.606500099999998, 50)
(490, 0, 381.20441969999985, 8.606500099999998, 8.606500099999998, 57.2452177, 28.6387176, 50)
(490, 0, 409.87660689999984, 37.2452177, 37.2452177, 85.9174049, 28.6721872, 50)
(490, 0, 438.58241449999986, 65.9174049, 65.9174049, 114.6232125, 28.7058076, 50)
(490, 0, 467.32159989999985, 94.6232125, 94.6232125, 143.3623979, 28.7391854, 50)
(490, 0, 496.09457629999986, 123.36239789999999, 123.36239789999999, 172.1353743, 28.772976399999997, 50)
(490, 0, 467.22006749999986, 152.1353743, 152.1353743, 201.0098831, 28.874508799999997, 50)
(490, 0, 438.31116949999983, 181.0098831, 181.0098831, 229.9187811, 28.908898, 50)
(490, 0, 409.36798459999983, 209.9187811, 209.9187811, 258.861966, 28.9431849, 50)
(490, 0, 380.3911939999998, 238.861966, 238.861966, 287.8387566, 28.976790599999998, 50)
(490, 0, 351.3785290999998, 267.8387566, 267.8387566, 316.8514215, 29.0126649, 50)
(490, 0, 322.3329287999998, 296.8514215, 296.8514215, 345.8970218, 29.0456003, 50)
(490, 0, 293.25371929999983, 325.8970218, 325.8970218, 374.9762313, 29.079209499999997, 50)
(490, 0, 264.13967549999984, 354.9762313, 354.9762313, 404.0902751, 29.114043799999997, 50)
(490, 0, 234.99227889999983, 384.0902751, 384.0902751, 433.23767169999996, 29.1473966, 50)
(490, 0, 205.81053339999983, 413.23767169999996, 413.23767169999996, 462.41941719999994, 29.181745499999998, 50)
(490, 0, 176.59394119999982, 442.41941719999994, 442.41941719999994, 460.7834078, 29.2165922, 50)
(490, 0, 147.34380089999982, 440.7834078, 440.7834078, 431.5332675, 29.250140299999998, 50)
(490, 0, 118.06105149999982, 411.5332675, 411.5332675, 402.2505181, 29.2827494, 50)
(490, 0, 88.74419989999981, 382.2505181, 382.2505181, 372.9336665, 29.3168516, 50)
(490, 0, 59.393687599999815, 352.9336665, 352.9336665, 343.5831542, 29.3505123, 50)
(490, 0, 30.009813499999815, 323.5831542, 323.5831542, 314.1992801, 29.3838741, 50)
(490, 0, 0.592167899999815, 294.1992801, 294.1992801, 284.7816345, 29.4176456, 50)
(490, 0, 30.111946099999813, 264.7816345, 264.7816345, 255.2618563, 29.519778199999998, 50)
(490, 0, 59.66484889999981, 235.2618563, 235.2618563, 225.7089535, 29.5529028, 50)
(490, 0, 89.2519239999998, 205.7089535, 205.7089535, 196.1218784, 29.5870751, 50)
